% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1777025567.3632 0.000 0.000 0.0000 3.1294
1777025567.3678 0.000 0.000 0.0000 3.1294
1777025567.3734 0.000 0.000 0.0000 3.1294
1777025567.3779 0.000 0.000 0.0000 3.1294
1777025567.3835 0.000 0.000 0.0000 3.1294
1777025567.3882 0.000 0.000 0.0000 3.1294
1777025567.3938 0.000 0.000 0.0000 3.1294
1777025567.3984 0.000 0.000 0.0000 3.1294
1777025567.4029 0.000 0.000 0.0000 3.1294
1777025567.4086 0.000 0.000 0.0000 3.1294
1777025567.4130 0.000 0.000 0.0000 3.1294
1777025567.4182 0.000 0.000 0.0000 3.1294
1777025567.4229 0.000 0.000 0.0000 3.1294
1777025567.4286 0.000 0.000 0.0000 3.1294
1777025567.4333 0.000 0.000 0.0000 3.1294
1777025567.4387 0.000 0.000 0.0000 3.1294
1777025567.4433 0.000 0.000 0.0000 3.1294
1777025567.4480 0.000 0.000 0.0000 3.1293
1777025567.4540 0.000 0.000 0.0000 3.1294
1777025567.4589 0.000 0.000 0.0000 3.1294
1777025567.4632 0.000 0.000 0.0000 3.1294
1777025567.4681 0.000 0.000 0.0000 3.1294
1777025567.4738 0.000 0.000 0.0000 3.1294
1777025567.4782 0.000 0.000 0.0000 3.1294
1777025567.4839 0.000 0.000 0.0000 3.1294
1777025567.4885 0.000 0.000 0.0000 3.1294
1777025567.4931 0.000 0.000 0.0000 3.1294
1777025567.4988 0.000 0.000 0.0000 3.1294
1777025567.5033 0.000 0.000 0.0000 3.1294
1777025567.5090 0.000 0.000 0.0000 3.1294
1777025567.5135 0.000 0.000 0.0000 3.1294
1777025567.5182 0.000 0.000 0.0000 3.1294
1777025567.5238 0.000 0.000 0.0000 3.1294
1777025567.5284 0.000 0.000 0.0000 3.1294
1777025567.5339 0.000 0.000 0.0000 3.1294
1777025567.5387 0.000 0.000 0.0000 3.1294
1777025567.5435 0.000 0.000 0.0000 3.1294
1777025567.5481 0.000 0.000 0.0000 3.1294
1777025567.5539 0.000 0.000 0.0000 3.1294
1777025567.5584 0.000 0.000 0.0000 3.1294
1777025567.5631 0.000 0.000 0.0000 3.1293
1777025567.5688 0.000 0.000 0.0000 3.1294
1777025567.5731 0.000 0.000 0.0000 3.1294
1777025567.5785 0.000 0.000 0.0000 3.1294
1777025567.5830 0.000 0.000 0.0000 3.1294
1777025567.5883 0.000 0.000 0.0000 3.1293
1777025567.5931 0.000 0.000 0.0000 3.1293
1777025567.5988 0.000 0.000 0.0000 3.1293
1777025567.6037 0.000 0.000 0.0000 3.1293
1777025567.6082 0.000 0.000 0.0000 3.1293
1777025567.6138 0.000 0.000 0.0000 3.1293
1777025567.6184 0.000 0.000 0.0000 3.1293
1777025567.6230 0.000 0.000 0.0000 3.1293
1777025567.6287 0.000 0.000 0.0000 3.1293
1777025567.6332 0.000 0.000 0.0000 3.1293
1777025567.6388 0.000 0.000 0.0000 3.1294
1777025567.6434 0.000 0.000 0.0000 3.1294
1777025567.6481 0.000 0.000 0.0000 3.1294
1777025567.6534 0.000 0.000 0.0000 3.1294
1777025567.6590 0.000 0.000 0.0000 3.1294
1777025567.6635 0.000 0.000 0.0000 3.1294
1777025567.6682 0.000 0.000 0.0000 3.1294
1777025567.6738 0.000 0.000 0.0000 3.1294
1777025567.6782 0.000 0.000 0.0000 3.1294
1777025567.6838 0.000 0.000 0.0000 3.1294
1777025567.6886 0.000 0.000 0.0000 3.1294
1777025567.6930 0.000 0.000 0.0000 3.1294
1777025567.6989 0.000 0.000 0.0000 3.1294
1777025567.7032 0.000 0.000 0.0000 3.1294
1777025567.7089 0.000 0.000 0.0000 3.1294
1777025567.7136 0.000 0.000 0.0000 3.1294
1777025567.7184 0.000 0.000 0.0000 3.1294
1777025567.7231 0.000 0.000 0.0000 3.1294
1777025567.7281 0.000 0.000 0.0000 3.1294
1777025567.7335 0.000 0.000 0.0000 3.1294
1777025567.7384 0.000 0.000 0.0000 3.1294
1777025567.7435 0.000 0.000 0.0000 3.1294
1777025567.7486 0.000 0.000 0.0000 3.1294
1777025567.7538 0.000 0.000 0.0000 3.1294
1777025567.7586 0.000 0.000 0.0000 3.1294
1777025567.7642 0.000 0.000 0.0000 3.1294
1777025567.7689 0.000 0.000 0.0000 3.1294
1777025567.7734 0.000 0.000 0.0000 3.1294
1777025567.7790 0.000 0.000 0.0000 3.1294
1777025567.7835 0.000 0.000 0.0000 3.1294
1777025567.7883 0.000 0.000 0.0000 3.1294
1777025567.7934 0.000 0.000 0.0000 3.1294
1777025567.7989 0.000 0.000 0.0000 3.1294
1777025567.8034 0.000 0.000 0.0000 3.1294
1777025567.8091 0.000 0.000 0.0000 3.1294
1777025567.8145 0.000 0.000 0.0000 3.1293
1777025567.8193 0.000 0.000 0.0000 3.1293
1777025567.8241 0.000 0.000 0.0000 3.1293
1777025567.8290 0.000 0.000 0.0000 3.1294
1777025567.8345 0.000 0.000 0.0000 3.1294
1777025567.8390 0.000 0.000 0.0000 3.1294
1777025567.8437 0.000 0.000 0.0000 3.1294
1777025567.8502 0.000 0.000 0.0000 3.1294
1777025567.8538 0.000 0.000 0.0000 3.1294
1777025567.8593 0.000 0.000 0.0000 3.1294
1777025567.8639 0.000 0.000 0.0000 3.1294
1777025567.8696 0.000 0.000 0.0000 3.1294
1777025567.8740 0.000 0.000 0.0000 3.1294
1777025567.8796 0.000 0.000 0.0000 3.1294
1777025567.8841 0.000 0.000 0.0000 3.1294
1777025567.8891 0.000 0.000 0.0000 3.1294
1777025567.8946 0.000 0.000 0.0000 3.1294
1777025567.8991 0.000 0.000 0.0000 3.1294
1777025567.9047 0.000 0.000 0.0000 3.1294
1777025567.9092 0.000 0.000 0.0000 3.1294
1777025567.9139 0.000 0.000 0.0000 3.1294
1777025567.9195 0.000 0.000 0.0000 3.1294
1777025567.9241 0.000 0.000 0.0000 3.1294
1777025567.9288 0.000 0.000 0.0000 3.1294
1777025567.9342 0.000 0.000 0.0000 3.1294
1777025567.9389 0.000 0.000 0.0000 3.1294
1777025567.9445 0.000 0.000 0.0000 3.1294
1777025567.9491 0.000 0.000 0.0000 3.1294
1777025567.9541 0.000 0.000 0.0000 3.1294
1777025567.9597 0.000 0.000 0.0000 3.1294
1777025567.9643 0.000 0.000 0.0000 3.1294
1777025567.9689 0.000 0.000 0.0000 3.1294
1777025567.9745 0.000 0.000 0.0000 3.1294
1777025567.9791 0.000 0.000 0.0000 3.1294
1777025567.9838 0.000 0.000 0.0000 3.1294
1777025567.9896 0.000 0.000 0.0000 3.1294
1777025567.9942 0.000 0.000 0.0000 3.1294
1777025567.9998 0.000 0.000 0.0000 3.1294
1777025568.0043 0.000 0.000 0.0000 3.1294
1777025568.0090 0.000 0.000 0.0000 3.1294
1777025568.0145 0.000 0.000 0.0000 3.1294
1777025568.0194 0.000 0.000 0.0000 3.1294
1777025568.0239 0.000 0.000 0.0000 3.1294
1777025568.0296 0.000 0.000 0.0000 3.1294
1777025568.0343 0.000 0.000 0.0000 3.1294
1777025568.0397 0.000 0.000 0.0000 3.1294
1777025568.0446 0.000 0.000 0.0000 3.1294
1777025568.0492 0.000 0.000 0.0000 3.1294
1777025568.0548 0.000 0.000 0.0000 3.1294
1777025568.0596 0.000 0.000 0.0000 3.1294
1777025568.0640 0.000 0.000 0.0000 3.1294
1777025568.0697 0.000 0.000 0.0000 3.1294
1777025568.0741 0.000 0.000 0.0000 3.1294
1777025568.0798 0.000 0.000 0.0000 3.1294
1777025568.0844 0.000 0.000 0.0000 3.1294
1777025568.0896 0.000 0.000 0.0000 3.1294
1777025568.0942 0.000 0.000 0.0000 3.1294
1777025568.0997 0.000 0.000 0.0000 3.1294
1777025568.1042 0.000 0.000 0.0000 3.1294
1777025568.1099 0.000 0.000 0.0000 3.1294
1777025568.1145 0.000 0.000 0.0000 3.1294
1777025568.1193 0.000 0.000 0.0000 3.1294
1777025568.1250 0.000 0.000 0.0000 3.1294
1777025568.1290 0.000 0.000 0.0000 3.1294
1777025568.1345 0.000 0.000 0.0000 3.1294
1777025568.1391 0.000 0.000 0.0000 3.1294
1777025568.1448 0.000 0.000 0.0000 3.1294
1777025568.1493 0.000 0.000 0.0000 3.1294
1777025568.1546 0.000 0.000 0.0000 3.1294
1777025568.1591 0.000 0.000 0.0000 3.1294
1777025568.1647 0.000 0.000 0.0000 3.1294
1777025568.1695 0.000 0.000 0.0000 3.1294
1777025568.1749 0.000 0.000 0.0000 3.1294
1777025568.1796 0.000 0.000 0.0000 3.1294
1777025568.1840 0.000 0.000 0.0000 3.1294
1777025568.1899 0.000 0.000 0.0000 3.1294
1777025568.1945 0.000 0.000 0.0000 3.1294
1777025568.1990 0.000 0.000 0.0000 3.1294
1777025568.2047 0.000 0.000 0.0000 3.1294
1777025568.2093 0.000 0.000 0.0000 3.1294
1777025568.2150 0.000 0.000 0.0000 3.1294
1777025568.2192 0.000 0.000 0.0000 3.1294
1777025568.2249 0.000 0.000 0.0000 3.1294
1777025568.2295 0.000 0.000 0.0000 3.1294
1777025568.2349 0.000 0.000 0.0000 3.1294
1777025568.2395 0.000 0.000 0.0000 3.1294
1777025568.2441 0.000 0.000 0.0000 3.1294
1777025568.2498 0.000 0.000 0.0000 3.1294
1777025568.2542 0.000 0.000 0.0000 3.1294
1777025568.2591 0.000 0.000 0.0000 3.1294
1777025568.2648 0.000 0.000 0.0000 3.1294
1777025568.2693 0.000 0.000 0.0000 3.1294
1777025568.2740 0.000 0.000 0.0000 3.1294
1777025568.2794 0.000 0.000 0.0000 3.1294
1777025568.2840 0.000 0.000 0.0000 3.1294
1777025568.2898 0.000 0.000 0.0000 3.1294
1777025568.2942 0.000 0.000 0.0000 3.1294
1777025568.3000 0.000 0.000 0.0000 3.1294
1777025568.3046 0.000 0.000 0.0000 3.1294
1777025568.3093 0.000 0.000 0.0000 3.1294
1777025568.3151 0.000 0.000 0.0000 3.1294
1777025568.3194 0.000 0.000 0.0000 3.1294
1777025568.3240 0.000 0.000 0.0000 3.1294
1777025568.3295 0.000 0.000 0.0000 3.1294
1777025568.3340 0.000 0.000 0.0000 3.1294
1777025568.3396 0.000 0.000 0.0000 3.1294
1777025568.3442 0.000 0.000 0.0000 3.1294
1777025568.3498 0.000 0.000 0.0000 3.1294
1777025568.3543 0.000 0.000 0.0000 3.1294
1777025568.3591 0.000 0.000 0.0000 3.1294
1777025568.3646 0.000 0.000 0.0000 3.1294
1777025568.3693 0.000 0.000 0.0000 3.1294
1777025568.3747 0.000 0.000 0.0000 3.1294
1777025568.3793 0.000 0.000 0.0000 3.1294
1777025568.3848 0.000 0.000 0.0000 3.1294
1777025568.3895 0.000 0.000 0.0000 3.1294
1777025568.3942 0.000 0.000 0.0000 3.1294
1777025568.3997 0.000 0.000 0.0000 3.1294
1777025568.4045 0.000 0.000 0.0000 3.1294
1777025568.4102 0.000 0.000 0.0000 3.1294
1777025568.4145 0.000 0.000 0.0000 3.1294
1777025568.4193 0.000 0.000 0.0000 3.1294
1777025568.4250 0.000 0.000 0.0000 3.1294
1777025568.4296 0.000 0.000 0.0000 3.1294
1777025568.4350 0.000 0.000 0.0000 3.1294
1777025568.4395 0.000 0.000 0.0000 3.1294
1777025568.4442 0.000 0.000 0.0000 3.1294
1777025568.4503 0.000 0.000 0.0000 3.1294
1777025568.4551 0.000 0.000 0.0000 3.1294
1777025568.4596 0.000 0.000 0.0000 3.1294
1777025568.4652 0.000 0.000 0.0000 3.1294
1777025568.4697 0.000 0.000 0.0000 3.1294
1777025568.4752 0.000 0.000 0.0000 3.1294
1777025568.4798 0.000 0.000 0.0000 3.1294
1777025568.4844 0.000 0.000 0.0000 3.1294
1777025568.4901 0.000 0.000 0.0000 3.1294
1777025568.4957 0.000 0.000 0.0000 3.1294
1777025568.5003 0.000 0.000 0.0000 3.1294
1777025568.5050 0.000 0.000 0.0000 3.1294
1777025568.5105 0.000 0.000 0.0000 3.1294
1777025568.5151 0.000 0.000 0.0000 3.1294
1777025568.5206 0.000 0.000 0.0000 3.1294
1777025568.5254 0.000 0.000 0.0000 3.1294
1777025568.5299 0.000 0.000 0.0000 3.1294
1777025568.5353 0.000 0.000 0.0000 3.1294
1777025568.5399 0.000 0.000 0.0000 3.1294
1777025568.5455 0.000 0.000 0.0000 3.1294
1777025568.5504 0.000 0.000 0.0000 3.1294
1777025568.5550 0.000 0.000 0.0000 3.1294
1777025568.5605 0.000 0.000 0.0000 3.1294
1777025568.5651 0.000 0.000 0.0000 3.1294
1777025568.5706 0.000 0.000 0.0000 3.1294
1777025568.5753 0.000 0.000 0.0000 3.1294
1777025568.5800 0.000 0.000 0.0000 3.1294
1777025568.5847 0.000 0.000 0.0000 3.1294
1777025568.5907 0.000 0.000 0.0000 3.1294
1777025568.5953 0.000 0.000 0.0000 3.1294
1777025568.5999 0.000 0.000 0.0000 3.1294
1777025568.6055 0.000 0.000 0.0000 3.1294
1777025568.6102 0.000 0.000 0.0000 3.1294
1777025568.6155 0.000 0.000 0.0000 3.1294
1777025568.6205 0.000 0.000 0.0000 3.1294
1777025568.6252 0.000 0.000 0.0000 3.1294
1777025568.6307 0.000 0.000 0.0000 3.1294
1777025568.6353 0.000 0.000 0.0000 3.1294
1777025568.6407 0.000 0.000 0.0000 3.1294
1777025568.6456 0.000 0.000 0.0000 3.1294
1777025568.6504 0.000 0.000 0.0000 3.1294
1777025568.6549 0.000 0.000 0.0000 3.1294
1777025568.6606 0.000 0.000 0.0000 3.1294
1777025568.6651 0.000 0.000 0.0000 3.1294
1777025568.6708 0.000 0.000 0.0000 3.1294
1777025568.6752 0.000 0.000 0.0000 3.1294
1777025568.6807 0.000 0.000 0.0000 3.1294
1777025568.6853 0.000 0.000 0.0000 3.1294
1777025568.6902 0.000 0.000 0.0000 3.1294
1777025568.6951 0.000 0.000 0.0000 3.1294
1777025568.7006 0.000 0.000 0.0000 3.1294
1777025568.7053 0.000 0.000 0.0000 3.1294
1777025568.7108 0.000 0.000 0.0000 3.1295
1777025568.7152 0.000 0.000 0.0000 3.1294
1777025568.7201 0.000 0.000 0.0000 3.1294
1777025568.7256 0.000 0.000 0.0000 3.1294
1777025568.7302 0.000 0.000 0.0000 3.1295
1777025568.7356 0.000 0.000 0.0000 3.1295
1777025568.7403 0.000 0.000 0.0000 3.1294
1777025568.7449 0.000 0.000 0.0000 3.1294
1777025568.7505 0.000 0.000 0.0000 3.1294
1777025568.7553 0.000 0.000 0.0000 3.1294
1777025568.7599 0.000 0.000 0.0000 3.1295
1777025568.7656 0.000 0.000 0.0000 3.1294
1777025568.7706 0.000 0.000 0.0000 3.1294
1777025568.7750 0.000 0.000 0.0000 3.1294
1777025568.7802 0.000 0.000 0.0000 3.1294
1777025568.7862 0.000 0.000 0.0000 3.1294
1777025568.7899 0.000 0.000 0.0000 3.1294
1777025568.7955 0.000 0.000 0.0000 3.1294
1777025568.8000 0.000 0.000 0.0000 3.1294
1777025568.8056 0.000 0.000 0.0000 3.1294
1777025568.8101 0.000 0.000 0.0000 3.1294
1777025568.8157 0.000 0.000 0.0000 3.1294
1777025568.8205 0.000 0.000 0.0000 3.1294
1777025568.8252 0.000 0.000 0.0000 3.1294
1777025568.8307 0.000 0.000 0.0000 3.1294
1777025568.8352 0.000 0.000 0.0000 3.1294
1777025568.8409 0.000 0.000 0.0000 3.1294
1777025568.8454 0.000 0.000 0.0000 3.1294
1777025568.8504 0.000 0.000 0.0000 3.1295
1777025568.8559 0.000 0.000 0.0000 3.1295
1777025568.8606 0.000 0.000 0.0000 3.1295
1777025568.8656 0.000 0.000 0.0000 3.1295
1777025568.8701 0.000 0.000 0.0000 3.1295
1777025568.8758 0.000 0.000 0.0000 3.1295
1777025568.8804 0.000 0.000 0.0000 3.1295
1777025568.8851 0.000 0.000 0.0000 3.1295
1777025568.8907 0.000 0.000 0.0000 3.1295
1777025568.8952 0.000 0.000 0.0000 3.1295
1777025568.9008 0.000 0.000 0.0000 3.1295
1777025568.9054 0.000 0.000 0.0000 3.1295
1777025568.9099 0.000 0.000 0.0000 3.1295
1777025568.9154 0.000 0.000 0.0000 3.1295
1777025568.9201 0.000 0.000 0.0000 3.1295
1777025568.9259 0.000 0.000 0.0000 3.1295
1777025568.9309 0.000 0.000 0.0000 3.1295
1777025568.9355 0.000 0.000 0.0000 3.1295
1777025568.9400 0.000 0.000 0.0000 3.1295
1777025568.9457 0.000 0.000 0.0000 3.1295
1777025568.9504 0.000 0.000 0.0000 3.1295
1777025568.9550 0.000 0.000 0.0000 3.1295
1777025568.9606 0.000 0.000 0.0000 3.1295
1777025568.9651 0.000 0.000 0.0000 3.1295
1777025568.9708 0.000 0.000 0.0000 3.1295
1777025568.9752 0.000 0.000 0.0000 3.1295
1777025568.9808 0.000 0.000 0.0000 3.1295
1777025568.9856 0.000 0.000 0.0000 3.1295
1777025568.9903 0.000 0.000 0.0000 3.1295
1777025568.9952 0.000 0.000 0.0000 3.1295
1777025569.0000 0.000 0.000 0.0000 3.1295
1777025569.0057 0.000 0.000 0.0000 3.1295
1777025569.0102 0.000 0.000 0.0000 3.1295
1777025569.0157 0.000 0.000 0.0000 3.1295
1777025569.0205 0.000 0.000 0.0000 3.1295
1777025569.0260 0.000 0.000 0.0000 3.1295
1777025569.0306 0.000 0.000 0.0000 3.1295
1777025569.0351 0.000 0.000 0.0000 3.1295
1777025569.0406 0.000 0.000 0.0000 3.1295
1777025569.0453 0.000 0.000 0.0000 3.1295
1777025569.0504 0.000 0.000 0.0000 3.1295
1777025569.0551 0.000 0.000 0.0000 3.1295
1777025569.0606 0.000 0.000 0.0000 3.1295
1777025569.0653 0.000 0.000 0.0000 3.1295
1777025569.0708 0.000 0.000 0.0000 3.1295
1777025569.0753 0.000 0.000 0.0000 3.1295
1777025569.0808 0.000 0.000 0.0000 3.1295
1777025569.0853 0.000 0.000 0.0000 3.1295
1777025569.0901 0.000 0.000 0.0000 3.1295
1777025569.0956 0.000 0.000 0.0000 3.1295
1777025569.1002 0.000 0.000 0.0000 3.1295
1777025569.1058 0.000 0.000 0.0000 3.1295
1777025569.1102 0.000 0.000 0.0000 3.1295
1777025569.1160 0.000 0.000 0.0000 3.1295
1777025569.1205 0.000 0.000 0.0000 3.1295
1777025569.1252 0.000 0.000 0.0000 3.1295
1777025569.1308 0.000 0.000 0.0000 3.1295
1777025569.1353 0.000 0.000 0.0000 3.1295
1777025569.1409 0.000 0.000 0.0000 3.1295
1777025569.1456 0.000 0.000 0.0000 3.1295
1777025569.1504 0.000 0.000 0.0000 3.1295
1777025569.1560 0.000 0.000 0.0000 3.1295
1777025569.1606 0.000 0.000 0.0000 3.1295
1777025569.1664 0.000 0.000 0.0000 3.1295
1777025569.1708 0.000 0.000 0.0000 3.1295
1777025569.1764 0.000 0.000 0.0000 3.1295
1777025569.1810 0.000 0.000 0.0000 3.1295
1777025569.1859 0.000 0.000 0.0000 3.1295
1777025569.1916 0.000 0.000 0.0000 3.1295
1777025569.1962 0.000 0.000 0.0000 3.1295
1777025569.2008 0.000 0.000 0.0000 3.1295
1777025569.2062 0.000 0.000 0.0000 3.1295
1777025569.2110 0.000 0.000 0.0000 3.1295
1777025569.2164 0.000 0.000 0.0000 3.1295
1777025569.2213 0.000 0.000 0.0000 3.1295
1777025569.2258 0.000 0.000 0.0000 3.1295
1777025569.2313 0.000 0.000 0.0000 3.1295
1777025569.2359 0.000 0.000 0.0000 3.1295
1777025569.2415 0.000 0.000 0.0000 3.1295
1777025569.2460 0.000 0.000 0.0000 3.1295
1777025569.2517 0.000 0.000 0.0000 3.1295
1777025569.2563 0.000 0.000 0.0000 3.1295
1777025569.2609 0.000 0.000 0.0000 3.1295
1777025569.2666 0.000 0.000 0.0000 3.1295
1777025569.2712 0.000 0.000 0.0000 3.1295
1777025569.2767 0.000 0.000 0.0000 3.1295
1777025569.2814 0.000 0.000 0.0000 3.1295
1777025569.2861 0.000 0.000 0.0000 3.1295
1777025569.2909 0.000 0.000 0.0000 3.1295
1777025569.2965 0.000 0.000 0.0000 3.1295
1777025569.3011 0.000 0.000 0.0000 3.1295
1777025569.3068 0.000 0.000 0.0000 3.1295
1777025569.3112 0.000 0.000 0.0000 3.1295
1777025569.3168 0.000 0.000 0.0000 3.1295
1777025569.3217 0.000 0.000 0.0000 3.1295
1777025569.3261 0.000 0.000 0.0000 3.1295
1777025569.3318 0.000 0.000 0.0000 3.1295
1777025569.3362 0.000 0.000 0.0000 3.1295
1777025569.3411 0.000 0.000 0.0000 3.1295
1777025569.3459 0.000 0.000 0.0000 3.1295
1777025569.3515 0.000 0.000 0.0000 3.1295
1777025569.3562 0.000 0.000 0.0000 3.1295
1777025569.3617 0.000 0.000 0.0000 3.1295
1777025569.3663 0.000 0.000 0.0000 3.1295
1777025569.3719 0.000 0.000 0.0000 3.1295
1777025569.3763 0.000 0.000 0.0000 3.1295
1777025569.3809 0.000 0.000 0.0000 3.1295
1777025569.3866 0.000 0.000 0.0000 3.1295
1777025569.3914 0.000 0.000 0.0000 3.1295
1777025569.3959 0.000 0.000 0.0000 3.1295
1777025569.4017 0.000 0.000 0.0000 3.1295
1777025569.4061 0.000 0.000 0.0000 3.1295
1777025569.4116 0.000 0.000 0.0000 3.1295
1777025569.4162 0.000 0.000 0.0000 3.1295
1777025569.4218 0.000 0.000 0.0000 3.1295
1777025569.4266 0.000 0.000 0.0000 3.1295
1777025569.4310 0.000 0.000 0.0000 3.1295
1777025569.4368 0.000 0.000 0.0000 3.1295
1777025569.4409 0.000 0.000 0.0000 3.1295
1777025569.4464 0.000 0.000 0.0000 3.1295
1777025569.4513 0.000 0.000 0.0000 3.1295
1777025569.4568 0.000 0.000 0.0000 3.1295
1777025569.4614 0.000 0.000 0.0000 3.1295
1777025569.4659 0.000 0.000 0.0000 3.1295
1777025569.4714 0.000 0.000 0.0000 3.1295
1777025569.4760 0.000 0.000 0.0000 3.1295
1777025569.4815 0.000 0.000 0.0000 3.1295
1777025569.4864 0.000 0.000 0.0000 3.1295
1777025569.4912 0.000 0.000 0.0000 3.1295
1777025569.4967 0.000 0.000 0.0000 3.1294
1777025569.5013 0.000 0.000 0.0000 3.1294
1777025569.5068 0.000 0.000 0.0000 3.1294
1777025569.5114 0.000 0.000 0.0000 3.1295
1777025569.5158 0.000 0.000 0.0000 3.1294
1777025569.5212 0.000 0.000 0.0000 3.1294
1777025569.5267 0.000 0.000 0.0000 3.1294
1777025569.5313 0.000 0.000 0.0000 3.1294
1777025569.5359 0.000 0.000 0.0000 3.1294
1777025569.5419 0.000 0.000 0.0000 3.1294
1777025569.5466 0.000 0.000 0.0000 3.1294
1777025569.5515 0.000 0.000 0.0000 3.1294
1777025569.5560 0.000 0.000 0.0000 3.1294
1777025569.5617 0.000 0.000 0.0000 3.1295
1777025569.5661 0.000 0.000 0.0000 3.1295
1777025569.5718 0.000 0.000 0.0000 3.1295
1777025569.5761 0.000 0.000 0.0000 3.1295
1777025569.5809 0.000 0.000 0.0000 3.1295
1777025569.5865 0.000 0.000 0.0000 3.1295
1777025569.5911 0.000 0.000 0.0000 3.1295
1777025569.5968 0.000 0.000 0.0000 3.1295
1777025569.6012 0.000 0.000 0.0000 3.1295
1777025569.6069 0.000 0.000 0.0000 3.1294
1777025569.6114 0.000 0.000 0.0000 3.1295
1777025569.6169 0.000 0.000 0.0000 3.1294
1777025569.6217 0.000 0.000 0.0000 3.1294
1777025569.6268 0.000 0.000 0.0000 3.1294
1777025569.6315 0.000 0.000 0.0000 3.1294
1777025569.6359 0.000 0.000 0.0000 3.1294
1777025569.6417 0.000 0.000 0.0000 3.1294
1777025569.6462 0.000 0.000 0.0000 3.1294
1777025569.6518 0.000 0.000 0.0000 3.1294
1777025569.6563 0.000 0.000 0.0000 3.1294
1777025569.6609 0.000 0.000 0.0000 3.1294
1777025569.6666 0.000 0.000 0.0000 3.1294
1777025569.6710 0.000 0.000 0.0000 3.1294
1777025569.6766 0.000 0.000 0.0000 3.1294
1777025569.6813 0.000 0.000 0.0000 3.1295
1777025569.6864 0.000 0.000 0.0000 3.1295
1777025569.6913 0.000 0.000 0.0000 3.1295
1777025569.6967 0.000 0.000 0.0000 3.1295
1777025569.7013 0.000 0.000 0.0000 3.1295
1777025569.7069 0.000 0.000 0.0000 3.1295
1777025569.7113 0.000 0.000 0.0000 3.1295
1777025569.7169 0.000 0.000 0.0000 3.1295
1777025569.7216 0.000 0.000 0.0000 3.1295
1777025569.7262 0.000 0.000 0.0000 3.1295
1777025569.7318 0.000 0.000 0.0000 3.1295
1777025569.7362 0.000 0.000 0.0000 3.1295
1777025569.7419 0.000 0.000 0.0000 3.1295
1777025569.7465 0.000 0.000 0.0000 3.1295
1777025569.7515 0.000 0.000 0.0000 3.1295
1777025569.7560 0.000 0.000 0.0000 3.1295
1777025569.7619 0.000 0.000 0.0000 3.1295
1777025569.7663 0.000 0.000 0.0000 3.1295
1777025569.7720 0.000 0.000 0.0000 3.1295
1777025569.7765 0.000 0.000 0.0000 3.1295
1777025569.7810 0.000 0.000 0.0000 3.1295
1777025569.7869 0.000 0.000 0.0000 3.1295
1777025569.7913 0.000 0.000 0.0000 3.1295
1777025569.7969 0.000 0.000 0.0000 3.1296
1777025569.8015 0.000 0.000 0.0000 3.1296
1777025569.8070 0.000 0.000 0.0000 3.1296
1777025569.8117 0.000 0.000 0.0000 3.1296
1777025569.8160 0.000 0.000 0.0000 3.1296
1777025569.8213 0.000 0.000 0.0000 3.1296
1777025569.8269 0.000 0.000 0.0000 3.1296
1777025569.8315 0.000 0.000 0.0000 3.1296
1777025569.8361 0.000 0.000 0.0000 3.1296
1777025569.8417 0.000 0.000 0.0000 3.1296
1777025569.8463 0.000 0.000 0.0000 3.1295
1777025569.8516 0.000 0.000 0.0000 3.1295
1777025569.8561 0.000 0.000 0.0000 3.1295
1777025569.8618 0.000 0.000 0.0000 3.1296
1777025569.8663 0.000 0.000 0.0000 3.1296
1777025569.8720 0.000 0.000 0.0000 3.1296
1777025569.8764 0.000 0.000 0.0000 3.1296
1777025569.8811 0.000 0.000 0.0000 3.1296
1777025569.8865 0.000 0.000 0.0000 3.1296
1777025569.8912 0.000 0.000 0.0000 3.1296
1777025569.8968 0.000 0.000 0.0000 3.1296
1777025569.9014 0.000 0.000 0.0000 3.1296
1777025569.9062 0.000 0.000 0.0000 3.1296
1777025569.9113 0.000 0.000 0.0000 3.1296
1777025569.9163 0.000 0.000 0.0000 3.1296
1777025569.9212 0.000 0.000 0.0000 3.1296
1777025569.9270 0.000 0.000 0.0000 3.1296
1777025569.9319 0.000 0.000 0.0000 3.1296
1777025569.9364 0.000 0.000 0.0000 3.1296
1777025569.9413 0.000 0.000 0.0000 3.1297
1777025569.9471 0.000 0.000 0.0000 3.1297
1777025569.9522 0.000 0.000 0.0000 3.1296
1777025569.9563 0.000 0.000 0.0000 3.1297
1777025569.9622 0.000 0.000 0.0000 3.1296
1777025569.9683 0.000 0.000 0.0000 3.1296
1777025569.9719 0.000 0.000 0.0000 3.1296
1777025569.9765 0.000 0.000 0.0000 3.1296
1777025569.9821 0.000 0.000 0.0000 3.1296
1777025569.9868 0.000 0.000 0.0000 3.1296
1777025569.9915 0.000 0.000 0.0000 3.1296
1777025569.9971 0.000 0.000 0.0000 3.1296
1777025570.0017 0.000 0.000 0.0000 3.1297
1777025570.0073 0.000 0.000 0.0000 3.1297
1777025570.0117 0.000 0.000 0.0000 3.1297
1777025570.0163 0.000 0.000 0.0000 3.1297
1777025570.0219 0.000 0.000 0.0000 3.1296
1777025570.0267 0.000 0.000 0.0000 3.1296
1777025570.0321 0.000 0.000 0.0000 3.1296
1777025570.0367 0.000 0.000 0.0000 3.1296
